TIME              V(N27236)         I(R_RK2)              Pn 
0.020243          99.60059656          34.51940991          3438.15382
0.020244          99.60168501          34.53449455          3439.69385
0.020245          99.57774755          34.54715681          3440.12806
0.020246          99.51025147          34.55059439          3438.13834
0.020247          99.42855341          34.54036734          3434.29876
0.020248          99.40806487          34.51813855          3431.38136
0.020249          99.40533577          34.49452034          3428.93938
0.02025          99.50058348          34.47457035          3430.23987
0.020251          99.59845465          34.48944529          3435.09545
0.020252          99.59953041          34.50437931          3436.61998
0.020253          99.60061657          34.51939299          3438.15283
0.020254          99.60170731          34.53447873          3439.69304
0.020255          99.57772796          34.54715804          3440.12751
0.020256          99.51014369          34.55058399          3438.13358
0.020257          99.42859768          34.54036586          3434.30014
0.020258          99.40808155          34.51813644          3431.38172
0.020259          99.40535195          34.49451794          3428.9397
0.02026          99.50098056          34.47456278          3430.2528
0.020261          99.59846933          34.48942197          3435.09364
0.020262          99.59955042          34.50435862          3436.61861
0.020263          99.60063495          34.51939301          3438.15346
0.020264          99.60172401          34.53448724          3439.69447
0.020265          99.57773196          34.54714678          3440.12652
0.020266          99.5101879          34.55057259          3438.13397
0.020267          99.42858864          34.54034609          3434.29786
0.020268          99.40809821          34.518133          3431.38196
0.020269          99.40537443          34.49451555          3428.94023
0.02027          99.50046928          34.47453947          3430.23286
0.020271          99.59848526          34.48941979          3435.09397
0.020272          99.59956711          34.50436694          3436.62001
0.020273          99.60065022          34.51937915          3438.15261
0.020274          99.60173868          34.53446647          3439.6929
0.020275          99.57775536          34.54712638          3440.1253
0.020276          99.51023211          34.5505547          3438.13372
0.020277          99.42863275          34.54033942          3434.29872
0.020278          99.40810332          34.51809166          3431.37802
0.020279          99.40538744          34.49446511          3428.93567
0.02028          99.50086148          34.47452807          3430.24524
0.020281          99.59849993          34.48939264          3435.09177
0.020282          99.59958178          34.50433976          3436.61781
0.020283          99.6006649          34.51935459          3438.15067
0.020284          99.60175335          34.53444302          3439.69108
0.020285          99.57777877          34.54710483          3440.12396
0.020286          99.51016989          34.55053671          3438.12978
0.020287          99.4285783          34.54030561          3434.29348
0.020288          99.40811753          34.51807375          3431.37673
0.020289          99.40540362          34.49445509          3428.93523
0.02029          99.50125688          34.47451101          3430.25718
0.020291          99.59851536          34.48937209          3435.09026
0.020292          99.59959645          34.50431143          3436.61549
0.020293          99.60067957          34.51932737          3438.14846
0.020294          99.60176944          34.53443547          3439.69088
0.020295          99.57773744          34.54710109          3440.12216
0.020296          99.51016854          34.55051496          3438.12757
0.020297          99.42862258          34.54029022          3434.29348
0.020298          99.40813417          34.51805954          3431.37589
0.020299          99.4054198          34.49444439          3428.93473
0.0203          99.5007456          34.47447814          3430.23628
0.020301          99.59853129          34.48935848          3435.08945
0.020302          99.59961314          34.50430831          3436.61576
0.020303          99.60069626          34.51932435          3438.14874
0.020304          99.60178471          34.53441283          3439.68915
0.020305          99.57776085          34.54706924          3440.1198
0.020306          99.51021275          34.55048831          3438.12644
0.020307          99.42861344          34.54026146          3434.2903
0.020308          99.40815079          34.51804218          3431.37474
0.020309          99.40542707          34.49439025          3428.92959
0.02031          99.50023432          34.47444147          3430.215
0.020311          99.59854597          34.48932227          3435.08635
0.020312          99.59962782          34.50427083          3436.61253
0.020313          99.60071093          34.51928835          3438.14566
0.020314          99.60179938          34.53437794          3439.68618
0.020315          99.57778428          34.54703625          3440.11732
0.020316          99.51025696          34.55046166          3438.12532
0.020317          99.43152654          34.53928479          3434.29381
0.020318          99.40714096          34.51794568          3431.33029
0.020319          99.40543467          34.49422926          3428.91385
0.02032          99.50061781          34.47429088          3430.21324
0.020321          99.59854899          34.48916581          3435.07087
0.020322          99.59962723          34.50410517          3436.59601
0.020323          99.60071568          34.51912113          3438.12917
0.020324          99.60180642          34.53420954          3439.66965
0.020325          99.57776004          34.54688755          3440.10168
0.020326          99.51014918          34.55030246          3438.10575
0.020327          99.43152526          34.53912431          3434.27781
0.020328          99.40714188          34.51780094          3431.31594
0.020329          99.40543559          34.49408305          3428.89935
0.02033          99.50099903          34.47413645          3430.21102
0.020331          99.59855318          34.48899992          3435.05449
0.020332          99.59963568          34.50396018          3436.58186
0.020333          99.6007194          34.51898459          3438.1157
0.020334          99.60180786          34.53407309          3439.65611
0.020335          99.57775946          34.54673134          3440.0861
0.020336          99.5101934          34.55014611          3438.09172
0.020337          99.42859413          34.53990997          3434.25469
0.020338          99.40816789          34.51768957          3431.34028
0.020339          99.40545218          34.49407397          3428.89902
0.02034          99.50048392          34.47409786          3430.18942
0.020341          99.59856911          34.4889801          3435.05307
0.020342          99.59964562          34.50392991          3436.57919
0.020343          99.60073179          34.5189486          3438.11254
0.020344          99.60182253          34.53404087          3439.65341
0.020345          99.5777829          34.5466995          3440.08374
0.020346          99.51023761          34.55011946          3438.0906
0.020347          99.42863824          34.53988939          3434.25417
0.020348          99.40816678          34.51763611          3431.33493
0.020349          99.40546385          34.49401525          3428.89359
0.02035          99.50087293          34.47407694          3430.20075
0.020351          99.59857902          34.48894388          3435.0498
0.020352          99.599658          34.50389777          3436.57642
0.020353          99.60074645          34.51891756          3438.10996
0.020354          99.6018372          34.53400713          3439.65056
0.020355          99.57780636          34.54666917          3440.08153
0.020356          99.5101754          34.55009383          3438.0859
0.020357          99.4285838          34.53985176          3434.24855
0.020358          99.40818098          34.5176144          3431.33326
0.020359          99.40547373          34.4940014          3428.89255
0.02036          99.50126772          34.47405606          3430.21228
0.020361          99.59859158          34.48892334          3435.04819
0.020362          99.59967268          34.5038641          3436.57357
0.020363          99.60075579          34.51888271          3438.10681
0.020364          99.60184566          34.53399461          3439.6496
0.020365          99.57776263          34.54666162          3440.07927
0.020366          99.51017404          34.55007094          3438.08357
0.020367          99.42857481          34.53982303          3434.24538
0.020368          99.40819758          34.51760018          3431.33242
0.020369          99.40548992          34.49398756          3428.89173
0.02037          99.50074881          34.4740251          3430.19131
0.020371          99.59860274          34.4889083          3435.04708
0.020372          99.59968174          34.50386098          3436.57357
0.020373          99.60077019          34.51888236          3438.10727
0.020374          99.60186093          34.5339758          3439.64825
0.020375          99.57778609          34.54663359          3440.07729
0.020376          99.51021825          34.55004543          3438.08256
0.020377          99.42861892          34.53981008          3434.24561
0.020378          99.40820787          34.51758978          3431.33174
0.020379          99.40549585          34.49394105          3428.88731
0.02038          99.50023753          34.47399414          3430.17061
0.020381          99.59861456          34.48887733          3435.0444
0.020382          99.59969641          34.50383265          3436.57126
0.020383          99.60077952          34.51885246          3438.10461
0.020384          99.60186797          34.53394472          3439.6454
0.020385          99.57780727          34.54660708          3440.07538
0.020386          99.51026246          34.55002642          3438.0822
0.020387          99.42856442          34.53977491          3434.24023
0.020388          99.4082044          34.5175333          3431.32601
0.020389          99.40551014          34.49392263          3428.88598
0.02039          99.50062545          34.47397708          3430.18228
0.020391          99.59862236          34.48885821          3435.04276
0.020392          99.59970345          34.50380166          3436.56841
0.020393          99.60078656          34.51882409          3438.10203
0.020394          99.60187501          34.53391746          3439.64293
0.020395          99.57778299          34.54659418          3440.07326
0.020396          99.51015468          34.55000339          3438.07618
0.020397          99.42860869          34.539762          3434.24048
0.020398          99.40822099          34.5175229          3431.32554
0.020399          99.40552003          34.49391259          3428.88532
0.0204          99.50101369          34.47395997          3430.19396
0.020401          99.59863227          34.48882725          3435.04002
0.020402          99.59971191          34.50379285          3436.56783
0.020403          99.60080097          34.51882222          3438.10234
0.020404          99.60189171          34.5339172          3439.64348
0.020405          99.57778697          34.5465753          3440.07152
0.020406          99.51019889          34.5499817          3438.07555
0.020407          99.42859961          34.53973707          3434.23769
0.020408          99.40823127          34.5175125          3431.32487
0.020409          99.40552859          34.49390256          3428.88462
0.02041          99.50049476          34.47392901          3430.17299
0.020411          99.59864533          34.48881602          3435.03935
0.020412          99.59972184          34.50377136          3436.56603
0.020413          99.60080801          34.51879385          3438.09976
0.020414          99.60189875          34.53388994          3439.64101
0.020415          99.57780817          34.54654994          3440.06972
0.020416          99.5102431          34.54996269          3438.07519
0.020417          99.42854503          34.53970321          3434.23244
0.020418          99.40822784          34.51745917          3431.31945
0.020419          99.40553396          34.49384833          3428.87941
0.02042          99.50088437          34.47391192          3430.18472
0.020421          99.59865313          34.48879546          3435.03758
0.020422          99.59973422          34.50374303          3436.56364
0.020423          99.60081734          34.51876663          3438.09737
0.020424          99.60190579          34.53386267          3439.63854
0.020425          99.57782937          34.54652191          3440.06766
0.020426          99.51018091          34.54993972          3438.07075
0.020427          99.42858931          34.5396903          3434.23268
0.020428          99.40823812          34.51744877          3431.31877
0.020429          99.40554251          34.4938383          3428.87871
0.02043          99.50127093          34.47389675          3430.19654
0.020431          99.59866017          34.48876832          3435.03512
0.020432          99.59974127          34.50371317          3436.5609
0.020433          99.60082579          34.51875521          3438.09652
0.020434          99.60191486          34.53386243          3439.63883
0.020435          99.57778556          34.54651816          3440.06578
0.020436          99.51017953          34.54992064          3438.06881
0.020437          99.4285803          34.53966538          3434.22989
0.020438          99.40824839          34.51743837          3431.31809
0.020439          99.40555107          34.49382827          3428.87801
0.02044          99.50075202          34.4738677          3430.17576
0.020441          99.59866847          34.48875471          3435.03405
0.020442          99.59975033          34.50371273          3436.56117
0.020443          99.60083344          34.51873639          3438.09491
0.020444          99.6019219          34.53383249          3439.63609
0.020445          99.57780676          34.54649166          3440.06387
0.020446          99.51022374          34.54989896          3438.06818
0.020447          99.42862441          34.53965244          3434.23013
0.020448          99.40824738          34.51739253          3431.3135
0.020449          99.40555644          34.49377404          3428.8728
0.02045          99.50113567          34.47385057          3430.18728
0.020451          99.59867552          34.48872373          3435.0312
0.020452          99.59975737          34.50368173          3436.55833
0.020453          99.60084048          34.51870802          3438.09233
0.020454          99.60192893          34.53380522          3439.63361
0.020455          99.57782798          34.54646363          3440.06181
0.020456          99.51026796          34.54987613          3438.06743
0.020457          99.42856992          34.53961727          3434.22475
0.020458          99.40825527          34.51737464          3431.31199
0.020459          99.405565          34.49376401          3428.8721
0.02046          99.50062163          34.47381969          3430.16649
0.020461          99.59868332          34.48870557          3435.02966
0.020462          99.59976441          34.50365187          3436.5556
0.020463          99.60084753          34.51867697          3438.08948
0.020464          99.60193739          34.53379386          3439.63277
0.020465          99.57778413          34.54645874          3440.05981
0.020466          99.51016018          34.54985424          3438.06153
0.020467          99.4286142          34.53960436          3434.225
0.020468          99.40826553          34.51736424          3431.31131
0.020469          99.40557355          34.49375397          3428.8714
0.02047          99.50100545          34.47380256          3430.17802
0.020471          99.59869036          34.48867461          3435.02682
0.020472          99.59977287          34.50364307          3436.55501
0.020473          99.60085659          34.51867511          3438.08961
0.020474          99.60194504          34.5337739          3439.63105
0.020475          99.57780534          34.54643071          3440.05775
0.020476          99.51020439          34.54983141          3438.06079
0.020477          99.42860509          34.53957942          3434.2222
0.020478          99.40827578          34.51735384          3431.31063
0.020479          99.40557948          34.49370746          3428.86698
0.02048          99.50048271          34.47377161          3430.15692
0.020481          99.59869866          34.48866099          3435.02575
0.020482          99.59977517          34.50362043          3436.55284
0.020483          99.60086134          34.51864674          3438.08695
0.020484          99.60195208          34.53374396          3439.62831
0.020485          99.57782657          34.54640153          3440.05558
0.020486          99.5102486          34.54980859          3438.06004
0.020487          99.42855053          34.53954423          3434.21682
0.020488          99.40827242          34.51729736          3431.3049
0.020489          99.40558748          34.49368905          3428.86542
0.02049          99.50086911          34.47375452          3430.16854
0.020491          99.59870646          34.48864044          3435.02398
0.020492          99.59978222          34.50358943          3436.54999
0.020493          99.60086838          34.51861569          3438.0841
0.020494          99.60195912          34.53371288          3439.62546
0.020495          99.57780221          34.54639016          3440.05361
0.020496          99.51014082          34.54978669          3438.05414
0.020497          99.42859481          34.53953133          3434.21707
0.020498          99.40828267          34.51728696          3431.30422
0.020499          99.40559603          34.49367901          3428.86472
0.0205          99.50125125          34.47373743          3430.18001
0.020501          99.59870874          34.48860948          3435.02097
0.020502          99.59978697          34.50355843          3436.54707
0.020503          99.60087684          34.51860428          3438.08325
0.020504          99.60196819          34.53371263          3439.62575
0.020505          99.57780392          34.54636861          3440.05152
0.020506          99.51018503          34.54976387          3438.0534
0.020507          99.42858578          34.53950392          3434.21403
0.020508          99.40828662          34.51727589          3431.30326
0.020509          99.40560325          34.49366898          3428.86397
0.02051          99.50073234          34.47370456          3430.15885
0.020511          99.59871418          34.48859587          3435.0198
0.020512          99.59979603          34.50355532          3436.54707
0.020513          99.60087914          34.51858164          3438.08108
0.020514          99.6019676          34.53368155          3439.62263
0.020515          99.57782286          34.54633944          3440.04927
0.020516          99.51022924          34.54974104          3438.05265
0.020517          99.42862989          34.53949099          3434.21427
0.020518          99.40828566          34.51723006          3431.29867
0.020519          99.40560233          34.4936116          3428.85824
0.02052          99.50111659          34.47368745          3430.17039
0.020521          99.59872122          34.48856489          3435.01696
0.020522          99.59980307          34.50352432          3436.54423
0.020523          99.60088619          34.5185506          3438.07823
0.020524          99.60197464          34.53365047          3439.61978
0.020525          99.5778441          34.54631026          3440.0471
0.020526          99.51016702          34.54971806          3438.04821
0.020527          99.42857542          34.53945581          3434.20889
0.020528          99.40829353          34.51721216          3431.29716
0.020529          99.40561089          34.49360157          3428.85754
0.02053          99.50059873          34.47365656          3430.14947
0.020531          99.59872902          34.48854435          3435.01518
0.020532          99.59980478          34.50349599          3436.54146
0.020533          99.60089093          34.51852337          3438.07568
0.020534          99.6019831          34.53364293          3439.61932
0.020535          99.57780019          34.54630651          3440.04521
0.020536          99.51016567          34.54969899          3438.04627
0.020537          99.4286197          34.53944291          3434.20913
0.020538          99.40829747          34.51719861          3431.29595
0.020539          99.4056181          34.49359087          3428.85672
0.02054          99.50097814          34.47363944          3430.16084
0.020541          99.59873131          34.48851339          3435.01218
0.020542          99.59981094          34.50348451          3436.54053
0.020543          99.60089466          34.51852036          3438.07551
0.020544          99.60198312          34.53362029          3439.61707
0.020545          99.57781914          34.54627734          3440.04296
0.020546          99.51020988          34.54967616          3438.04553
0.020547          99.42861058          34.53941796          3434.20634
0.020548          99.4083077          34.51718822          3431.29527
0.020549          99.40561774          34.49354436          3428.85209
0.02055          99.50045923          34.47361039          3430.14007
0.020551          99.59873674          34.4885012          3435.01115
0.020552          99.59981859          34.50346188          3436.53854
0.020553          99.6009017          34.51848932          3438.07266
0.020554          99.60199015          34.53359188          3439.61448
0.020555          99.57784039          34.54624931          3440.0409
0.020556          99.51025409          34.54965334          3438.04478
0.020557          99.42855604          34.53938411          3434.20109
0.020558          99.4083044          34.51713802          3431.29016
0.020559          99.40562574          34.49353043          3428.85098
0.02056          99.50084241          34.47359331          3430.15158
0.020561          99.59874454          34.48848303          3435.00961
0.020562          99.59982029          34.50343469          3436.53589
0.020563          99.60090645          34.51846209          3438.07011
0.020564          99.60199719          34.53356194          3439.61174
0.020565          99.577816          34.54623794          3440.03893
0.020566          99.51014631          34.54963411          3438.03915
0.020567          99.42860031          34.53937369          3434.20158
0.020568          99.40830833          34.51712829          3431.28933
0.020569          99.40563296          34.49352039          3428.85023
0.02057          99.50122394          34.47357812          3430.16322
0.020571          99.59874395          34.48845207          3435.00651
0.020572          99.59982504          34.50340369          3436.53297
0.020573          99.60090957          34.51845335          3438.06935
0.020574          99.60199863          34.53356284          3439.61188
0.020575          99.57781542          34.54621906          3440.03703
0.020576          99.51019053          34.54961243          3438.03852
0.020577          99.42859126          34.53935009          3434.19892
0.020578          99.40831855          34.5171179          3431.28865
0.020579          99.40563522          34.4935135          3428.84962
0.02058          99.50070121          34.47354907          3430.14231
0.020581          99.59875225          34.48844228          3435.00582
0.020582          99.59982876          34.50340439          3436.53317
0.020583          99.60091493          34.51843453          3438.06766
0.020584          99.60200567          34.53353558          3439.60941
0.020585          99.57783667          34.5461937          3440.03523
0.020586          99.51023474          34.54959342          3438.03815
0.020587          99.42863538          34.53933963          3434.19941
0.020588          99.40831133          34.51707588          3431.28423
0.020589          99.40563926          34.49345995          3428.84444
0.02059          99.50108226          34.47353578          3430.15412
0.020591          99.59875167          34.48841512          3435.00309
0.020592          99.59983352          34.50337721          3436.53063
0.020593          99.60091663          34.5184073          3438.06501
0.020594          99.60200508          34.53350831          3439.60667
0.020595          99.57785564          34.54616834          3440.03336
0.020596          99.51017252          34.54957426          3438.0341
0.020597          99.42858093          34.53930828          3434.19441
0.020598          99.4083192          34.51706179          3431.2831
0.020599          99.40564152          34.49345373          3428.8439
0.0206          99.50146595          34.47352252          3430.16603
0.020601          99.59875947          34.48839839          3435.0017
0.020602          99.59983522          34.50335002          3436.52798
0.020603          99.60092138          34.51838007          3438.06246
0.020604          99.60201354          34.53350343          3439.60648
0.020605          99.57781169          34.54616573          3440.03159
0.020606          99.51017117          34.54955518          3438.03215
0.020607          99.42862521          34.53930053          3434.19517
0.020608          99.40832312          34.51705521          3431.28258
0.020609          99.40564873          34.49344751          3428.84353
0.02061          99.5009432          34.47349729          3430.1455
0.020611          99.59876014          34.48839098          3435.00098
0.020612          99.59984199          34.50335454          3436.52866
0.020613          99.6009251          34.51838469          3438.06305
0.020614          99.60201356          34.53348576          3439.60472
0.020615          99.57783066          34.54614304          3440.02998
0.020616          99.51021538          34.54953999          3438.03217
0.020617          99.42861606          34.5392794          3434.19275
0.020618          99.40833334          34.51704862          3431.28228
0.020619          99.40564837          34.49340797          3428.83958
0.02062          99.50042045          34.47347205          3430.12496
0.020621          99.59876718          34.48836525          3434.99866
0.020622          99.59984369          34.50333002          3436.52628
0.020623          99.60092986          34.51835861          3438.06061
0.020624          99.6020206          34.53346116          3439.60251
0.020625          99.57785192          34.5461215          3440.02857
0.020626          99.51025959          34.54952213          3438.03192
0.020627          99.42856154          34.53925184          3434.18813
0.020628          99.40832378          34.51700291          3431.2774
0.020629          99.40564874          34.49339784          3428.83859
0.02063          99.50080426          34.47346071          3430.13707
0.020631          99.59876735          34.48835233          3434.99738
0.020632          99.59984845          34.50330398          3436.52385
0.020633          99.60093156          34.51833405          3438.05823
0.020634          99.60202001          34.53343771          3439.60015
0.020635          99.57782523          34.54611508          3440.02701
0.020636          99.51015181          34.5495067          3438.02666
0.020637          99.42860582          34.53924657          3434.18913
0.020638          99.40833399          34.51700015          3431.27748
0.020639          99.4056573          34.49339544          3428.83865
0.02064          99.5011852          34.47345123          3430.14926
0.020641          99.59876963          34.488329          3434.99513
0.020642          99.59984927          34.50330281          3436.52376
0.020643          99.60093834          34.51834249          3438.0593
0.020644          99.60202908          34.53344624          3439.60132
0.020645          99.57782693          34.54610116          3440.02568
0.020646          99.51019602          34.54949418          3438.02694
0.020647          99.42859675          34.53922926          3434.1871
0.020648          99.40833791          34.51699738          3431.27734
0.020649          99.40565823          34.49339303          3428.83844
0.02065          99.50066246          34.47342981          3430.1291
0.020651          99.59877507          34.4883254          3434.99496
0.020652          99.59985692          34.50328894          3436.52264
0.020653          99.60094003          34.51831907          3438.05703
0.020654          99.60202849          34.53342279          3439.59896
0.020655          99.5778459          34.54608229          3440.02446
0.020656          99.51024023          34.54948014          3438.02707
0.020657          99.42854216          34.53920168          3434.18247
0.020658          99.40832836          34.51695167          3431.27247
0.020659          99.40566226          34.49334644          3428.83395
0.02066          99.5010403          34.47342225          3430.14138
0.020661          99.59877524          34.48831247          3434.99368
0.020662          99.59985633          34.50326824          3436.52056
0.020663          99.60093945          34.51829947          3438.05506
0.020664          99.6020279          34.53340315          3439.59698
0.020665          99.57786488          34.54606189          3440.02308
0.020666          99.51017803          34.54946745          3438.02366
0.020667          99.42858643          34.53920023          3434.18386
0.020668          99.40833857          34.51695272          3431.27292
0.020669          99.40566452          34.49334785          3428.83416
0.02067          99.50142338          34.47341471          3430.15383
0.020671          99.59878228          34.48829296          3434.99198
0.020672          99.59985804          34.50324868          3436.51867
0.020673          99.60094562          34.51829951          3438.05527
0.020674          99.60203697          34.53341168          3439.59815
0.020675          99.5778209          34.54606577          3440.02195
0.020676          99.51017666          34.54945601          3438.02247
0.020677          99.42857743          34.53918676          3434.18221
0.020678          99.40834248          34.51695376          3431.27316
0.020679          99.40566545          34.49334926          3428.83434
0.02068          99.50090063          34.4733952          3430.13387
0.020681          99.59878295          34.4882908          3434.99179
0.020682          99.59986481          34.50325702          3436.51973
0.020683          99.60094792          34.51828831          3438.05424
0.020684          99.60203637          34.53339204          3439.59617
0.020685          99.57783988          34.54605071          3440.02111
0.020686          99.51022088          34.54944577          3438.02298
0.020687          99.42862154          34.53918527          3434.18358
0.020688          99.4083464          34.51695481          3431.2734
0.020689          99.40567004          34.4933142          3428.83101
0.02069          99.50127634          34.47339142          3430.14645
0.020691          99.59878523          34.48827269          3434.99006
0.020692          99.59986422          34.50323746          3436.51777
0.020693          99.60094733          34.51826871          3438.05226
0.020694          99.60203578          34.53337507          3439.59446
0.020695          99.57785887          34.54603413          3440.02011
0.020696          99.51026509          34.5494344          3438.02338
0.020697          99.42856705          34.53916152          3434.17934
0.020698          99.40834315          34.51691291          3431.26912
0.020699          99.40567175          34.49330789          3428.83044
0.0207          99.50075848          34.47337197          3430.12666
0.020701          99.59879017          34.48826597          3434.98957
0.020702          99.59986593          34.50322172          3436.51626
0.020703          99.60095208          34.51825293          3438.05086
0.020704          99.60204424          34.53337631          3439.59487
0.020705          99.57781488          34.54604067          3440.01924
0.020706          99.51015731          34.5494266          3438.01888
0.020707          99.42861132          34.53916389          3434.1811
0.020708          99.40834706          34.51691778          3431.26974
0.020709          99.40567267          34.49331311          3428.83099
0.02071          99.50113881          34.47337012          3430.13959
0.020711          99.59878958          34.48825027          3434.98798
0.020712          99.59987209          34.50322284          3436.51658
0.020713          99.60095581          34.51826404          3438.05209
0.020714          99.60204426          34.53336893          3439.59414
0.020715          99.57783386          34.54602676          3440.01851
0.020716          99.51020152          34.54941904          3438.01965
0.020717          99.42860223          34.53915421          3434.17983
0.020718          99.40835097          34.51692264          3431.27036
0.020719          99.40567988          34.49331833          3428.83176
0.02072          99.50061227          34.47335441          3430.11987
0.020721          99.59879025          34.48825192          3434.98817
0.020722          99.59987211          34.50321546          3436.51585
0.020723          99.60095522          34.51824825          3438.0505
0.020724          99.60204367          34.5333531          3439.59254
0.020725          99.57785285          34.54601284          3440.01778
0.020726          99.51024573          34.54941148          3438.02043
0.020727          99.42854766          34.53913426          3434.17596
0.020728          99.40834774          34.51688456          3431.26646
0.020729          99.40567897          34.49327937          3428.82786
0.02073          99.50099453          34.47335259          3430.13287
0.020731          99.59879328          34.48824662          3434.98775
0.020732          99.59987152          34.50320238          3436.51452
0.020733          99.60095997          34.51823361          3438.0492
0.020734          99.60205071          34.53333995          3439.59148
0.020735          99.57787413          34.54600008          3440.01725
0.020736          99.51018354          34.54940376          3438.01751
0.020737          99.42859194          34.53913662          3434.17772
0.020738          99.40835164          34.51688942          3431.26708
0.020739          99.4056799          34.49328459          3428.82841
0.02074          99.50137318          34.47335077          3430.14574
0.020741          99.59879747          34.48823092          3434.98633
0.020742          99.59987323          34.50318664          3436.51302
0.020743          99.6009608          34.51824013          3438.04988
0.020744          99.60205215          34.53335344          3439.59287
0.020745          99.57782784          34.54601044          3440.01668
0.020746          99.51018216          34.54939727          3438.01682
0.020747          99.42858292          34.53912696          3434.17645
0.020748          99.40835555          34.51689428          3431.2677
0.020749          99.40568082          34.49328982          3428.82896
0.02075          99.50085044          34.47333697          3430.12635
0.020751          99.59879814          34.48823257          3434.98651
0.020752          99.59987999          34.50319879          3436.51446
0.020753          99.60096311          34.51823275          3438.04923
0.020754          99.60205156          34.53334029          3439.59154
0.020755          99.57784683          34.54599767          3440.01606
0.020756          99.51022637          34.54939238          3438.01786
0.020757          99.42862703          34.53913062          3434.17834
0.020758          99.40834837          34.51686685          3431.26472
0.020759          99.40568486          34.49325467          3428.8256
0.02076          99.50122675          34.47333702          3430.13932
0.020761          99.59879756          34.48822067          3434.98531
0.020762          99.59987941          34.50318686          3436.51325
0.020763          99.60096252          34.51822077          3438.04801
0.020764          99.60205097          34.53332561          3439.59006
0.020765          99.57786582          34.54598642          3440.0156
0.020766          99.51027058          34.54938596          3438.01875
0.020767          99.42857255          34.53911318          3434.17472
0.020768          99.40835623          34.51686488          3431.2648
0.020769          99.40568712          34.49325989          3428.8262
0.02077          99.50070889          34.4733233          3430.12011
0.020771          99.59880059          34.48821776          3434.98512
0.020772          99.59987882          34.50317493          3436.51204
0.020773          99.60096727          34.51820614          3438.04672
0.020774          99.60205943          34.53333218          3439.591
0.020775          99.57782181          34.54599793          3440.01523
0.020776          99.5101628          34.54938198          3438.01463
0.020777          99.42861683          34.53911935          3434.17686
0.020778          99.40836013          34.51687355          3431.2658
0.020779          99.40568805          34.49326893          3428.82713
0.02078          99.5010848          34.47332334          3430.13307
0.020781          99.59880477          34.48820349          3434.98385
0.020782          99.59988193          34.50318139          3436.51279
0.020783          99.60096871          34.5182222          3438.04837
0.020784          99.60205945          34.53332862          3439.59065
0.020785          99.5778408          34.54598516          3440.01461
0.020786          99.51020701          34.54937709          3438.01567
0.020787          99.42860771          34.53911348          3434.17596
0.020788          99.40836403          34.51688223          3431.26679
0.020789          99.40568635          34.4932415          3428.82435
0.02079          99.50056207          34.47331145          3430.11387
0.020791          99.59880544          34.48820895          3434.98441
0.020792          99.59988729          34.50317516          3436.51236
0.020793          99.60097041          34.51820909          3438.04712
0.020794          99.60205886          34.53331661          3439.58943
0.020795          99.57785979          34.54597506          3440.01426
0.020796          99.51025122          34.54937334          3438.01682
0.020797          99.42855316          34.53909488          3434.17223
0.020798          99.40835452          34.51684415          3431.26268
0.020799          99.40568672          34.49324216          3428.82442
0.0208          99.50094112          34.47331345          3430.12713
0.020801          99.59880561          34.48820747          3434.98427
0.020802          99.5998867          34.50316323          3436.51115
0.020803          99.60096982          34.51819712          3438.04591
0.020804          99.60205827          34.53330459          3439.58822
0.020805          99.57783306          34.54598009          3440.01384
0.020806          99.51014344          34.54936936          3438.0127
0.020807          99.42859744          34.53910106          3434.17438
0.020808          99.40835842          34.51685282          3431.26368
0.020809          99.40569393          34.49325119          3428.82557
0.02081          99.50131915          34.47331543          3430.14036
0.020811          99.59880503          34.48819558          3434.98307
0.020812          99.59988612          34.50315396          3436.51021
0.020813          99.60097064          34.51820592          3438.04681
0.020814          99.60205971          34.53332076          3439.58988
0.020815          99.57783248          34.54597914          3440.01372
0.020816          99.51018766          34.54936676          3438.01397
0.020817          99.4285884          34.5390952          3434.17348
0.020818          99.40836861          34.5168615          3431.26489
0.020819          99.4056962          34.49326023          3428.82655
0.02082          99.50079261          34.47330354          3430.12103
0.020821          99.59880856          34.48820105          3434.98373
0.020822          99.59988755          34.50316994          3436.51185
0.020823          99.600976          34.51820503          3438.04691
0.020824          99.60206675          34.5333099          3439.58904
0.020825          99.57785377          34.54596904          3440.01345
0.020826          99.51023187          34.54936301          3438.01512
0.020827          99.42863251          34.53910382          3434.17586
0.020828          99.40836145          34.51683855          3431.26236
0.020829          99.40569394          34.49322575          3428.82304
0.02083          99.50117335          34.47330551          3430.13435
0.020831          99.59881274          34.48819152          3434.98293
0.020832          99.59988925          34.50315915          3436.51083
0.020833          99.60097541          34.51819306          3438.0457
0.020834          99.60206615          34.53330055          3439.58809
0.020835          99.57787277          34.54596008          3440.01322
0.020836          99.51016965          34.5493591          3438.01259
0.020837          99.42857805          34.53908771          3434.17238
0.020838          99.40836301          34.51683973          3431.26253
0.020839          99.40569487          34.49323479          3428.82397
0.02084          99.50155353          34.47330942          3430.14784
0.020841          99.59881291          34.48819005          3434.98279
0.020842          99.59988867          34.50314722          3436.50962
0.020843          99.60097482          34.51818109          3438.04449
0.020844          99.60206699          34.53330827          3439.58888
0.020845          99.57782645          34.54597159          3440.01276
0.020846          99.5101683          34.54935796          3438.01243
0.020847          99.42862233          34.53909389          3434.17452
0.020848          99.4083669          34.5168484          3431.26353
0.020849          99.40569579          34.49324383          3428.8249
0.02085          99.50103078          34.47329945          3430.12883
