TIME              V(N27236)         I(R_RK2)              Pn 
0.01801          99.49802724          29.94941538          2979.90775
0.018011          99.59612045          29.96256702          2984.15543
0.018012          99.59770651          29.97584299          2985.52521
0.018013          99.59929838          29.98923087          2986.90635
0.018014          99.60089787          30.00273542          2988.29939
0.018015          99.57756572          30.01387377          2988.70849
0.018016          99.5102718          30.01581048          2986.88146
0.018017          99.42857377          30.00404926          2983.25983
0.018018          99.40914953          29.98032987          2980.3191
0.018019          99.40706381          29.95533817          2977.77221
0.01802          99.50258266          29.93406262          2978.51654
0.018021          99.60119425          29.94766741          2982.82344
0.018022          99.60277919          29.96137667          2984.23638
0.018023          99.60437106          29.97520555          2985.6615
0.018024          99.6059673          29.98916743          2987.10003
0.018025          99.5790378          30.00039221          2987.41019
0.018026          99.51016402          30.00189622          2985.49361
0.018027          99.42863785          29.98958692          2981.82378
0.018028          99.41314681          29.96571629          2978.98615
0.018029          99.4119015          29.94105405          2976.49712
0.01803          99.50779185          29.92018241          2977.29128
0.018031          99.6060333          29.93418722          2981.62565
0.018032          99.6076121          29.94832607          2983.08125
0.018033          99.60920257          29.96257089          2984.54779
0.018034          99.61079139          29.9769222          2986.02494
0.018035          99.58050554          29.98821159          2986.24127
0.018036          99.51020823          29.98931283          2984.24276
0.018037          99.4388127          29.97623435          2980.80115
0.018038          99.41783305          29.95402033          2977.96379
0.018039          99.41662486          29.92974453          2975.51418
0.01804          99.51198756          29.90924935          2976.32885
0.018041          99.61075687          29.92365952          2980.71837
0.018042          99.61233472          29.93817623          2982.21163
0.018043          99.61391896          29.95279694          2983.71549
0.018044          99.61551084          29.96753013          2985.23082
0.018045          99.5819487          29.97887378          2985.35467
0.018046          99.51025244          29.97956684          2983.27426
0.018047          99.44206999          29.96672674          2979.95334
0.018048          99.42243495          29.94491222          2977.19609
0.018049          99.42122378          29.92098778          2974.78122
0.01805          99.51697516          29.90089217          2975.64634
0.018051          99.61536527          29.91565932          2980.05933
0.018052          99.61694202          29.93052471          2981.58734
0.018053          99.61852092          29.94550252          2983.12667
0.018054          99.62010516          29.96058957          2984.67708
0.018055          99.58329382          29.97198145          2984.70864
0.018056          99.51014695          29.97223841          2982.54185
0.018057          99.44507036          29.95866997          2979.24204
0.018058          99.42683709          29.93687637          2976.52893
0.018059          99.42562126          29.91329386          2974.14783
0.01806          99.52174786          29.89351752          2975.05511
0.018061          99.61976181          29.90859709          2979.48732
0.018062          99.62133036          29.92378588          2981.04736
0.018063          99.62290903          29.9391059          2982.62082
0.018064          99.62449416          29.95452125          2984.20403
0.018065          99.58460798          29.96590458          2984.14286
0.018066          99.5101965          29.9657389          2981.89657
0.018067          99.44807239          29.95192474          2978.66118
0.018068          99.43107435          29.93030785          2976.00267
0.018069          99.42985624          29.907024          2973.6511
0.01807          99.52545524          29.88752307          2974.56934
0.018071          99.6239971          29.90291671          2979.04809
0.018072          99.62556675          29.91840984          2980.63854
0.018073          99.62714337          29.93400099          2982.23901
0.018074          99.62872227          29.94969623          2983.84997
0.018075          99.58590851          29.96107571          2983.70094
0.018076          99.51024071          29.96049197          2981.37577
0.018077          99.45096085          29.9464221          2978.20045
0.018078          99.43516437          29.92495422          2975.59274
0.018079          99.43393932          29.90190924          2973.26463
0.01808          99.52991812          29.88270063          2974.22275
0.018081          99.62808561          29.89834588          2978.71496
0.018082          99.62964991          29.91410338          2980.33165
0.018083          99.6312189          29.92995629          2981.95803
0.018084          99.63279552          29.94591272          2983.595
0.018085          99.58716772          29.9572701          2983.35968
0.018086          99.5101785          29.95625703          2980.95248
0.018087          99.4536584          29.94189633          2977.83113
0.018088          99.43910182          29.92054641          2975.27226
0.018089          99.43787607          29.89777221          2972.97097
0.01809          99.53423526          29.87880826          2973.96433
0.018091          99.63202262          29.89468788          2978.46822
0.018092          99.63358583          29.9106706          2980.10737
0.018093          99.63515482          29.92675857          2981.75722
0.018094          99.63672814          29.94296798          2983.41936
0.018095          99.58825753          29.95428252          2983.0948
0.018096          99.51017714          29.95282435          2980.61086
0.018097          99.45634275          29.93819275          2977.54316
0.018098          99.44290192          29.91694633          2975.02796
0.018099          99.44167617          29.89438632          2972.74788
0.0181          99.5375077          29.87561534          2973.74429
0.018101          99.63582303          29.89172553          2978.28667
0.018102          99.63738199          29.90793005          2979.94785
0.018103          99.6389487          29.92422658          2981.61848
0.018104          99.64051998          29.94062149          2983.29909
0.018105          99.58943319          29.95187237          2982.88999
0.018106          99.51022136          29.94998793          2980.32993
0.018107          99.45014435          29.93436102          2976.97652
0.018108          99.44644424          29.91219738          2974.66167
0.018109          99.44521432          29.88978389          2972.39596
0.01811          99.54051691          29.87119768          2973.39446
0.018111          99.63936032          29.88748912          2977.9703
0.018112          99.6409189          29.90387217          2979.6493
0.018113          99.64248255          29.92034599          2981.33755
0.018114          99.64405154          29.93691818          2983.03582
0.018115          99.59053498          29.94810229          2982.54753
0.018116          99.51026557          29.94580626          2979.91513
0.018117          99.45106697          29.92967319          2976.53793
0.018118          99.44984031          29.90750518          2974.29661
0.018119          99.44860465          29.88528848          2972.05024
0.01812          99.54429594          29.86686766          2973.07631
0.018121          99.64275564          29.88331627          2977.65598
0.018122          99.6443078          29.89984786          2979.34964
0.018123          99.64586915          29.91648047          2981.0537
0.018124          99.64743814          29.93320955          2982.76765
0.018125          99.59149188          29.9443296          2982.20046
0.018126          99.51015779          29.94160373          2979.49371
0.018127          99.45449018          29.92516483          2976.19201
0.018128          99.45312664          29.90317848          2973.9646
0.018129          99.45188602          29.88110669          2971.73242
0.01813          99.54795042          29.86282383          2972.78291
0.018131          99.64604021          29.87940127          2977.36402
0.018132          99.64759191          29.89609963          2979.07434
0.018133          99.64915186          29.91288528          2980.79365
0.018134          99.64913378          29.92959986          2982.4587
0.018135          99.59179478          29.94039024          2981.8172
0.018136          99.510202          29.93719333          2979.05616
0.018137          99.45749714          29.92045777          2975.81384
0.018138          99.45626658          29.89858032          2973.60117
0.018139          99.45503092          29.87663911          2971.38207
0.01814          99.55056667          29.85848703          2972.4293
0.018141          99.64917972          29.87521428          2977.0406
0.018142          99.65073296          29.89203138          2978.76284
0.018143          99.65228898          29.90893675          2980.49401
0.018144          99.65008597          29.92556215          2982.08484
0.018145          99.59184356          29.93595651          2981.3771
0.018146          99.51025154          29.93227859          2978.56857
0.018147          99.46791274          29.91624744          2975.70669
0.018148          99.45939077          29.8952256          2973.36093
0.018149          99.45815136          29.87339551          2971.15269
0.01815          99.55406894          29.85538742          2972.2253
0.018151          99.65230693          29.87222181          2976.83582
0.018152          99.65385483          29.88916217          2978.57023
0.018153          99.65540856          29.9061901          2980.31359
0.018154          99.65102627          29.92272036          2981.82979
0.018155          99.59188777          29.93271465          2981.05556
0.018156          99.51018935          29.92854272          2978.19495
0.018157          99.46996332          29.91221271          2975.3667
0.018158          99.46236087          29.8912349          2973.05279
0.018159          99.46111986          29.8695257          2970.85648
0.01816          99.55742042          29.85162132          2971.95041
0.018161          99.65528264          29.86856067          2976.55986
0.018162          99.65682945          29.88559741          2978.30388
0.018163          99.65838521          29.90275504          2980.06028
0.018164          99.65190784          29.91919487          2981.50485
0.018165          99.59178          29.92878463          2980.66093
0.018166          99.51018798          29.92412373          2977.75518
0.018167          99.47196198          29.90753002          2974.96069
0.018168          99.46519967          29.88656405          2972.67306
0.018169          99.46395334          29.86495159          2970.48615
0.01817          99.55972764          29.84712318          2971.57145
0.018171          99.6581141          29.86417985          2976.20784
0.018172          99.659662          29.88132466          2977.96272
0.018173          99.66121574          29.89855671          2979.72651
0.018174          99.65276741          29.91488714          2981.10129
0.018175          99.59183183          29.92410076          2980.19601
0.018176          99.51023448          29.91899012          2977.24572
0.018177          99.47386151          29.90213552          2974.48089
0.018178          99.46789581          29.88117633          2972.21773
0.018179          99.46665252          29.8596503          2970.03946
0.01818          99.56280058          29.84190367          2971.1435
0.018181          99.66081407          29.85903241          2975.77548
0.018182          99.66235663          29.87626509          2977.53899
0.018183          99.66390808          29.8935848          2979.31149
0.018184          99.65358345          29.90981687          2980.62043
0.018185          99.59187604          29.91867103          2979.65658
0.018186          99.51027869          29.91312761          2976.66366
0.018187          99.47162442          29.89531089          2973.73514
0.018188          99.47038351          29.87392365          2971.57064
0.018189          99.46913602          29.85247321          2969.39972
0.01819          99.5647655          29.83481055          2970.49592
0.018191          99.6633015          29.8520287          2975.15174
0.018192          99.66484832          29.86932897          2976.92214
0.018193          99.66639671          29.88672738          2978.70243
0.018194          99.6543404          29.90286518          2979.95031
0.018195          99.59181385          29.91139419          2978.93
0.018196          99.51017626          29.90542359          2975.89397
0.018197          99.47400902          29.88747581          2973.02704
0.018198          99.47276797          29.86616517          2970.87012
0.018199          99.47152026          29.84479045          2968.70668
0.0182          99.56752681          29.82721074          2969.82161
0.018201          99.6656839          29.8444903          2974.47154
0.018202          99.66722987          29.8618902          2976.25187
0.018203          99.66877913          29.8793774          2978.04107
0.018204          99.65503005          29.89542721          2979.2297
0.018205          99.59181248          29.90361378          2978.1551
0.018206          99.51022046          29.8972615          2975.08308
0.018207          99.47890387          29.87968724          2972.39853
0.018208          99.4751053          29.85873877          2970.20118
0.018209          99.47385667          29.83744287          2968.04552
0.01821          99.56934187          29.81992098          2969.14991
0.018211          99.66802708          29.83730323          2973.82515
0.018212          99.66957212          29.85477572          2975.61272
0.018213          99.67112051          29.87233705          2977.40931
0.018214          99.65574418          29.88830772          2978.54155
0.018215          99.59185668          29.89619046          2977.41712
0.018216          99.51026467          29.88947347          2974.30942
0.018217          99.48047188          29.8716896          2971.64978
0.018218          99.47733976          29.85072451          2969.47066
0.018219          99.47609043          29.82949753          2967.32179
0.01822          99.57195218          29.81209141          2968.44814
0.018221          99.67026273          29.82955236          2973.11932
0.018222          99.67180669          29.84709505          2974.91389
0.018223          99.67335509          29.86473966          2976.7188
0.018224          99.65643407          29.88064211          2977.79824
0.018225          99.59190319          29.8882392          2976.62662
0.018226          99.51020782          29.88116227          2973.48067
0.018227          99.48069287          29.86293771          2970.78573
0.018228          99.47944422          29.84187869          2968.65351
0.018229          99.4781933          29.82074283          2966.51362
0.01823          99.57443718          29.80340551          2967.65733
0.018231          99.67236761          29.82093167          2972.32286
0.018232          99.67391156          29.83855733          2974.12572
0.018233          99.67546198          29.85630895          2975.94139
0.018234          99.65703173          29.87215621          2976.97042
0.018235          99.59179541          29.87947084          2975.75015
0.018236          99.51021179          29.87206075          2972.57509
0.018237          99.48336994          29.85388808          2969.96539
0.018238          99.48148318          29.83298806          2967.8299
0.018239          99.48022921          29.81193698          2965.69832
0.01824          99.57594322          29.79467083          2966.83245
0.018241          99.67440562          29.81230449          2971.52373
0.018242          99.67594531          29.83003177          2973.33662
0.018243          99.67749142          29.84784865          2975.15868
0.018244          99.6576551          29.86363367          2976.1397
0.018245          99.59183962          29.87070236          2974.8782
0.018246          99.510272          29.86299429          2971.67468
0.018247          99.48473917          29.84465978          2969.08819
0.018248          99.48342401          29.82378914          2966.97266
0.018249          99.48217146          29.80279846          2964.84711
0.01825          99.57826532          29.78564352          2966.00271
0.018251          99.67635028          29.80335086          2970.68924
0.018252          99.67788997          29.82116805          2972.51111
0.018253          99.67943608          29.83907717          2974.34239
0.018254          99.65825544          29.85482247          2975.27952
0.018255          99.59188383          29.86166336          2973.97931
0.018256          99.5101808          29.85489048          2970.86555
0.018257          99.48804167          29.83587045          2968.31232
0.018258          99.48534144          29.81523318          2966.17865
0.018259          99.48409052          29.79436392          2964.0652
0.01826          99.57966178          29.77728742          2965.21221
0.018261          99.67827313          29.79510555          2969.92467
0.018262          99.67981175          29.81300899          2971.75512
0.018263          99.68135785          29.83101588          2973.59617
0.018264          99.65880814          29.84674734          2974.49127
0.018265          99.59177605          29.85335759          2973.1489
0.018266          99.51023004          29.84631216          2970.01339
0.018267          99.48956484          29.8271727          2967.49243
0.018268          99.48718081          29.80659888          2965.37449
0.018269          99.48592989          29.78582658          2963.27065
0.01827          99.58187703          29.76884477          2964.43744
0.018271          99.68011098          29.78674474          2969.14602
0.018272          99.68165161          29.80477035          2970.98873
0.018273          99.68319858          29.82288794          2972.84086
0.018274          99.6593587          29.83856999          2973.69275
0.018275          99.59182026          29.84497003          2972.31489
0.018276          99.51022101          29.83766535          2969.15267
0.018277          99.490153          29.81810404          2966.60773
0.018278          99.48890724          29.7974766          2964.51839
0.018279          99.48764933          29.77679861          2962.4237
0.01828          99.58307405          29.75992294          2963.58461
0.018281          99.68183618          29.77794252          2968.31999
0.018282          99.68337587          29.79605943          2970.17179
0.018283          99.68492198          29.81426853          2972.03303
0.018284          99.65989524          29.8299321          2972.84791
0.018285          99.59186447          29.83614997          2971.4378
0.018286          99.51027007          29.82861911          2968.25394
0.018287          99.49181119          29.80903084          2965.75447
0.018288          99.4905607          29.78854187          2963.67873
0.018289          99.48930789          29.76793701          2961.59145
0.01829          99.5851128          29.75117046          2962.77367
0.018291          99.68349963          29.76928958          2967.50697
0.018292          99.68503291          29.7874953          2969.36745
0.018293          99.68657672          29.80580808          2971.23897
0.018294          99.66041299          29.82146383          2972.0194
0.018295          99.59180225          29.82751755          2970.57623
0.018296          99.51022058          29.81975395          2967.37029
0.018297          99.4936826          29.80032306          2964.94388
0.018298          99.49217013          29.77996071          2962.87292
0.018299          99.49091292          29.75949092          2960.79892
0.0183          99.58709753          29.74282241          2962.00136
0.018301          99.68510383          29.76102877          2966.73124
0.018302          99.68663959          29.77934266          2968.6026
0.018303          99.6881877          29.7977868          2970.48736
0.018304          99.66084482          29.81344367          2971.23298
0.018305          99.5918009          29.81931593          2969.75938
0.018306          99.51029454          29.81135615          2966.53683
0.018307          99.49495658          29.79185432          2964.13925
0.018308          99.49370432          29.77157211          2962.08399
0.018309          99.49244711          29.75120758          2960.02045
0.01831          99.58810377          29.73462426          2961.21485
0.018311          99.68664306          29.75296087          2965.97279
0.018312          99.68817741          29.77139461          2967.85607
0.018313          99.68972124          29.78992294          2969.74911
0.018314          99.66132643          29.80557356          2970.463
0.018315          99.59184512          29.8113045          2968.96282
0.018316          99.51124398          29.80320017          2965.75352
0.018317          99.49644231          29.78379174          2963.38132
0.018318          99.49519081          29.76358532          2961.3336
0.018319          99.49393318          29.74332248          2959.28014
0.01832          99.58996875          29.72688088          2960.49914
0.018321          99.68812519          29.74530956          2965.25414
0.018322          99.68966203          29.76385362          2967.14851
0.018323          99.69120279          29.7824925          2969.0525
0.018324          99.66179364          29.79815325          2969.7374
0.018325          99.59188933          29.80375331          2968.2121
0.018326          99.51212451          29.79550369          2965.01387
0.018327          99.49787499          29.77616258          2962.6649
0.018328          99.49661911          29.75609578          2960.63093
0.018329          99.49536056          29.73594824          2958.58889
0.01833          99.59087687          29.71959631          2959.80066
0.018331          99.68955976          29.73814797          2964.58288
0.018332          99.69109552          29.75678935          2966.48693
0.018333          99.69263628          29.77554011          2968.40209
0.018334          99.66219112          29.79123308          2969.05956
0.018335          99.59178155          29.7966933          2967.50577
0.018336          99.5203275          29.78795236          2964.50677
0.018337          99.49933011          29.77006844          2962.10187
0.018338          99.49807919          29.75011512          2960.07931
0.018339          99.49682293          29.73008193          2958.0487
0.01834          99.59271009          29.71384711          2959.28256
0.018341          99.69101792          29.73251767          2964.06495
0.018342          99.69255477          29.7512866          2965.98177
0.018343          99.69409553          29.77015192          2967.90837
0.018344          99.66262725          29.78583323          2968.53439
0.018345          99.59182576          29.79116167          2966.95618
0.018346          99.52135148          29.78235401          2963.98012
0.018347          99.50074222          29.76454136          2961.59396
0.018348          99.4994913          29.74470003          2959.58252
0.018349          99.49822972          29.72477805          2957.56279
0.01835          99.59359424          29.70863274          2958.78951
0.018351          99.69242854          29.7274149          2963.59819
0.018352          99.69396537          29.74629559          2965.52616
0.018353          99.69550614          29.76527011          2967.46367
0.018354          99.66307586          29.78096652          2968.06273
0.018355          99.59186997          29.78617592          2966.46096
0.018356          99.52233659          29.77730443          2963.50691
0.018357          99.50210627          29.75956082          2961.13898
0.018358          99.50085067          29.73980055          2959.13545
0.018359          99.49959142          29.71997421          2957.12529
0.01836          99.59533609          29.70396992          2958.37687
0.018361          99.69379444          29.72285453          2963.18415
0.018362          99.69532486          29.74182821          2965.12123
0.018363          99.69686333          29.76090946          2967.06932
0.018364          99.66350993          29.77662054          2967.64252
0.018365          99.59180776          29.78171522          2966.01486
0.018366          99.52320825          29.77320761          2963.12514
0.018367          99.50347029          29.75571348          2960.79675
0.018368          99.50221631          29.73608375          2958.80624
0.018369          99.50095776          29.71637337          2956.80761
0.01837          99.59707991          29.70047063          2958.08015
0.018371          99.69515927          29.71944249          2962.88455
0.018372          99.69668969          29.73852096          2964.8321
0.018373          99.69823017          29.75773209          2966.79322
0.018374          99.66385515          29.77345618          2967.33742
0.018375          99.5918064          29.77840615          2965.68526
0.018376          99.5241342          29.76938166          2962.77194
0.018377          99.50473973          29.7517562          2960.44076
0.018378          99.50348347          29.73222243          2958.4597
0.018379          99.50222493          29.71260744          2956.47055
0.01838          99.59781909          29.69677818          2957.73434
0.018381          99.6964267          29.71586853          2962.56591
0.018382          99.69795819          29.7350558          2964.52435
0.018383          99.69949668          29.75433601          2966.49232
0.018384          99.66426216          29.7700574          2967.01081
0.018385          99.59185061          29.77489539          2965.33693
0.018386          99.52502675          29.76580766          2962.4428
0.018387          99.50596874          29.7482379          2960.12723
0.018388          99.50471249          29.72879513          2958.15521
0.018389          99.5034523          29.70924489          2956.17243
0.01839          99.59942531          29.69352785          2957.45831
0.018391          99.69765421          29.71268954          2962.28545
0.018392          99.6991857          29.73196539          2964.25274
0.018393          99.70072417          29.7513346          2966.2296
0.018394          99.66465907          29.76706302          2966.72419
0.018395          99.59189482          29.77179048          2965.02903
0.018396          99.52580865          29.76262251          2962.14907
0.018397          99.50714964          29.74508714          2959.84884
0.018398          99.50589338          29.72572874          2957.88519
0.018399          99.50462949          29.70628779          2955.91316
0.0184          99.60098816          29.69066293          2957.21937
0.018401          99.698837          29.70990377          2962.04285
0.018402          99.70036742          29.72924987          2964.01714
0.018403          99.7019059          29.74870293          2966.00238
0.018404          99.66497924          29.76445253          2966.47354
0.018405          99.59178933          29.76905369          2964.75332
0.018406          99.52660897          29.75981542          2961.89351
0.018407          99.50829473          29.74233518          2959.60906
0.018408          99.50703847          29.72305501          2957.65318
0.018409          99.50577459          29.70369228          2955.68891
0.01841          99.60160145          29.68812525          2956.98482
0.018411          99.69998236          29.70746677          2961.83391
0.018412          99.70150851          29.72690411          2963.81718
0.018413          99.70304471          29.74643416          2965.81006
0.018414          99.66531922          29.76215708          2966.25489
0.018415          99.59183888          29.76664196          2964.51461
0.018416          99.52745948          29.75793051          2961.73122
0.018417          99.50945737          29.74075044          2959.48594
0.018418          99.50819882          29.72154849          2957.53776
0.018419          99.50693494          29.70226266          2955.58112
0.01842          99.60224142          29.68675097          2956.86694
0.018421          99.7011412          29.7061688          2961.73893
0.018422          99.70267269          29.72568241          2963.72998
0.018423          99.70420583          29.74528867          2965.73038
0.018424          99.66569713          29.76100811          2966.15162
0.018425          99.59188309          29.76537843          2964.39009
0.018426          99.52827976          29.75662433          2961.62563
0.018427          99.51058556          29.73947109          2959.39218
0.018428          99.50932631          29.7203276          2957.44978
0.018429          99.50806242          29.70111164          2955.50007
0.01843          99.60374359          29.68570093          2956.80694
0.018431          99.70227059          29.70518408          2961.6743
0.018432          99.70379568          29.72475283          2963.67068
0.018433          99.70533186          29.74442636          2965.6779
0.018434          99.66606712          29.7601369          2966.0758
0.018435          99.59182089          29.76439305          2964.2901
0.018436          99.52892206          29.75492518          2961.47563
0.018437          99.51160788          29.73755142          2959.23156
0.018438          99.51034933          29.71847774          2957.2961
0.018439          99.50908545          29.69931961          2955.35213
0.01844          99.60514732          29.68396328          2956.67554
0.018441          99.7032921          29.70348549          2961.53529
0.018442          99.70481918          29.72313702          2963.54
0.018443          99.70635623          29.74287885          2965.55407
0.018444          99.66629839          29.75856826          2965.92634
0.018445          99.59181953          29.76268996          2964.12045
0.018446          99.5296406          29.75315334          2961.32066
0.018447          99.51259809          29.73580618          2959.08733
0.018448          99.5113365          29.71678461          2957.15695
0.018449          99.51007032          29.69767934          2955.21816
0.01845          99.60560416          29.68235622          2956.52902
0.018451          99.70427724          29.70195343          2961.4118
0.018452          99.7058034          29.72164562          2963.42055
0.018453          99.70733959          29.74142791          2965.43865
0.018454          99.66662515          29.75710254          2965.78998
0.018455          99.59186374          29.76111746          2963.96515
0.018456          99.53033673          29.75151317          2961.17812
0.018457          99.51354711          29.73418849          2958.95457
0.018458          99.51228692          29.71519119          2957.02663
0.018459          99.51102233          29.69612345          2955.0916
0.01846          99.60693636          29.68087993          2956.42152
0.018461          99.70523116          29.70052123          2961.29733
0.018462          99.70675624          29.720246          2963.30932
0.018463          99.70828709          29.74007534          2965.33197
0.018464          99.66694151          29.75573549          2965.66315
0.018465          99.59190795          29.75964562          2963.81989
0.018466          99.53094272          29.74995496          2961.04106
0.018467          99.5144686          29.73263212          2958.82709
0.018468          99.51320471          29.71370334          2956.90584
0.018469          99.51193854          29.69469011          2954.97618
0.01847          99.60823161          29.67948857          2956.32137
0.018471          99.70614586          29.69915493          2961.18827
0.018472          99.70767094          29.71892453          2963.20475
0.018473          99.70920379          29.7388242          2965.23448
0.018474          99.66713666          29.75446725          2965.54255
0.018475          99.59180017          29.75824681          2963.67737
0.018476          99.53156147          29.74847996          2960.91266
0.018477          99.51535429          29.73118207          2958.70912
0.018478          99.51409041          29.71229396          2956.79191
0.018479          99.51282423          29.69332082          2954.86622
0.01848          99.60858927          29.67813799          2956.19746
0.018481          99.70703468          29.6978676          2961.08631
0.018482          99.70855797          29.71769128          2963.10814
0.018483          99.71009417          29.73760384          2965.13928
0.018484          99.66743727          29.75321713          2965.4269
0.018485          99.59184438          29.75689537          2963.54409
0.018486          99.53218695          29.74706167          2960.7901
0.018487          99.51620947          29.72977756          2958.59477
0.018488          99.51495092          29.71092573          2956.68132
0.018489          99.51368005          29.69196547          2954.75675
0.01849          99.60982397          29.67684196          2956.105
0.018491          99.70788835          29.6965892          2960.9842
0.018492          99.70941698          29.71645029          2963.00993
0.018493          99.71095011          29.7363996          2965.04466
0.018494          99.66772738          29.75199243          2965.31347
0.018495          99.59188859          29.75557154          2963.41357
0.018496          99.5327955          29.74567072          2960.66976
0.018497          99.51704011          29.72837393          2958.47978
0.018498          99.51577552          29.70954583          2956.56849
0.018499          99.51450934          29.69064318          2954.64979
0.0185          99.61012546          29.67554387          2955.98465
0.018501          99.70872019          29.6953399          2960.88434
0.018502          99.71024241          29.71521918          2962.91171
0.018503          99.71177326          29.73520295          2964.94981
0.018504          99.66792673          29.75079456          2965.20001
0.018505          99.59178081          29.7542557          2963.27931
0.018506          99.53329129          29.7442635          2960.54444
0.018507          99.51784118          29.72699118          2958.36599
0.018508          99.51657729          29.70820544          2956.45892
0.018509          99.51530578          29.68933525          2954.54328
0.01851          99.61130354          29.67426314          2955.89203
0.018511          99.70951759          29.69407244          2960.78164
0.018512          99.71104466          29.71400966          2962.81494
0.018513          99.71257637          29.73403578          2964.85731
0.018514          99.66816577          29.7495756          2965.08563
0.018515          99.59182502          29.75293401          2963.149
0.018516          99.5338569          29.74287771          2960.42333
0.018517          99.51861243          29.72561371          2958.25183
0.018518          99.51734855          29.70685663          2956.34761
0.018519          99.51607704          29.68801509          2954.4348
0.01852          99.61154674          29.67295252          2955.7687
0.018521          99.71029196          29.69281355          2960.67911
0.018522          99.71181526          29.71276736          2962.71397
0.018523          99.71334611          29.73281223          2964.7582
0.018524          99.66843182          29.74833132          2964.96953
0.018525          99.59186923          29.75159528          2963.01699
0.018526          99.53440566          29.74147481          2960.30002
0.018527          99.51936079          29.72421905          2958.13528
0.018528          99.51809526          29.70546483          2956.23128
0.018529          99.51682304          29.6866394          2954.32004
0.01853          99.61267356          29.6716356          2955.67095
0.018531          99.71103988          29.69151942          2960.57228
0.018532          99.71256211          29.71148719          2962.60851
0.018533          99.71409296          29.73155794          2964.65533
0.018534          99.66869183          29.747056          2964.85016
0.018535          99.59191344          29.75023018          2962.88235
0.018536          99.53487715          29.74002888          2960.17012
0.018537          99.52008392          29.72276218          2958.01179
0.018538          99.51882003          29.70405708          2956.11271
0.018539          99.51754852          29.6852683          2954.20513
0.01854          99.61377368          29.67028819          2955.56937
0.018541          99.71176099          29.69017898          2960.46003
0.018542          99.71328608          29.7101719          2962.49887
0.018543          99.71481358          29.73029497          2964.55082
0.018544          99.66881998          29.74577016          2964.72581
0.018545          99.59180566          29.74882904          2962.7396
0.018546          99.53536775          29.73856227          2960.03873
0.018547          99.52078117          29.72130819          2957.88781
0.018548          99.51951499          29.70262737          2955.99107
0.018549          99.51824348          29.68386208          2954.08581
0.01855          99.6139482          29.66888503          2955.43478
0.018551          99.71245907          29.6888243          2960.34568
0.018552          99.71398237          29.70885578          2962.38832
0.018553          99.71551322          29.72897618          2964.44012
0.018554          99.66906646          29.74441989          2964.59856
0.018555          99.59184987          29.74739359          2962.59796
0.018556          99.53586214          29.7370673          2959.90463
0.018557          99.52145858          29.71981928          2957.75976
0.018558          99.5201947          29.70116195          2955.86542
0.018559          99.51892153          29.68239512          2953.95995
0.01856          99.61499661          29.6674632          2955.32425
0.018561          99.71313727          29.68740632          2960.22442
0.018562          99.71466056          29.70746094          2962.26938
0.018563          99.71618607          29.72760551          2964.32344
0.018564          99.66930454          29.74302962          2964.46708
0.018565          99.59189409          29.74592087          2962.4526
0.018566          99.53634514          29.73553748          2959.76672
0.018567          99.5221084          29.71827045          2957.62493
0.018568          99.52084152          29.69962418          2955.73159
0.018569          99.51957001          29.68090403          2953.83081
0.01857          99.61513023          29.66598382          2955.18084
0.018571          99.713786          29.68596297          2960.09976
0.018572          99.71530823          29.70602603          2962.14554
0.018573          99.71683907          29.72619342          2964.20205
0.018574          99.66944964          29.74161617          2964.33052
0.018575          99.59178631          29.74440767          2962.29869
0.018576          99.53673003          29.73394635          2959.61979
0.018577          99.52274162          29.71669982          2957.48744
0.018578          99.52147545          29.69808495          2955.59723
0.018579          99.52020394          29.67938582          2953.69853
0.01858          99.61613987          29.6644857          2955.06156
0.018581          99.71441842          29.68446869          2959.96953
0.018582          99.71594263          29.70457975          2962.02017
0.018583          99.71747434          29.72478082          2964.08007
0.018584          99.66963833          29.74015459          2964.19045
0.018585          99.59183052          29.74286347          2962.14622
0.018586          99.53718081          29.73234921          2959.47422
0.018587          99.52335266          29.71510712          2957.34709
0.018588          99.52208649          29.69651327          2955.45896
0.018589          99.52081498          29.67783649          2953.56247
0.01859          99.61622283          29.66293467          2954.90951
0.018591          99.71502972          29.68296218          2959.83746
0.018592          99.71655301          29.70308358          2961.88911
0.018593          99.71808386          29.72329491          2963.95001
0.018594          99.66985898          29.73865204          2964.04726
0.018595          99.59187473          29.74128694          2961.99052
0.018596          99.53762026          29.73072235          2959.32535
0.018597          99.52394844          29.71348578          2957.20343
0.018598          99.52268061          29.69489004          2955.31506
0.018599          99.52140839          29.67622164          2953.41937
0.0186          99.61719387          29.66137368          2954.78281
0.018601          99.71562505          29.68141846          2959.70119
0.018602          99.71714727          29.70154755          2961.75359
0.018603          99.71867279          29.72177904          2963.81636
0.018604          99.6700734          29.73712034          2963.90097
0.018605          99.59181251          29.73968328          2961.82896
0.018606          99.53796497          29.72904733          2959.16887
0.018607          99.52451897          29.71180767          2957.05337
0.018608          99.5232528          29.69325647          2955.16947
0.018609          99.52198128          29.67461948          2953.27692
0.01861          99.61814463          29.65979076          2954.65333
0.018611          99.71619643          29.67983713          2959.56047
0.018612          99.71771865          29.69998726          2961.61497
0.018613          99.71924615          29.72026746          2963.68267
0.018614          99.67015213          29.73559093          2963.75087
0.018615          99.59181116          29.73806217          2961.66747
0.018616          99.53837221          29.72738177          2959.01519
0.018617          99.52507431          29.71014818          2956.90471
